category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4677,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4677,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4678,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4678,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4679,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4679,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4682,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4682,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4683,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4683,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51445PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055502_blush-deck-mounted-sensor-faucet-black-chrome_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-BCH-51445PK, Black Chrome"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51445PK,Black Matt,https://www.jaquar.com/images/thumbs/0052468_blush-deck-mounted-sensor-faucet-black-matt_960.jpeg,19000.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-BLM-51445PK, Black Matt"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Graphite,SNR-GRF-51445PK,Graphite,https://www.jaquar.com/images/thumbs/0055026_blush-deck-mounted-sensor-faucet-graphite_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-GRF-51445PK, Graphite"
Faucets,Blush Sensor Faucets,4685,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51445PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055032_blush-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4685,"Blush Sensor Faucets, SNR-SSF-51445PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4640,Blush Deck Mounted Sensor faucet-Chrome,Parent,4676,Blush Deck Mounted Sensor faucet-Chrome,SNR-CHR-51445PK,Chrome,https://www.jaquar.com/images/thumbs/0023257_blush-deck-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4640,"Blush Sensor Faucets, SNR-CHR-51445PK, Chrome"
Faucets,Blush Sensor Faucets,4640,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51445PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052467_blush-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4640,"Blush Sensor Faucets, SNR-ABR-51445PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4640,Blush Deck Mounted Sensor faucet-Chrome,Variant,4676,Blush Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51445PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055496_blush-deck-mounted-sensor-faucet-antique-copper_960.jpeg,21700.00,Blush Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit(Battery Operated),https://www.jaquar.com/en/blush-deck-mounted-sensor-faucet-21?Id=4640,"Blush Sensor Faucets, SNR-ACR-51445PK, Antique Copper"
