category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Vignette Prime,3745,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3745,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3745,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3745,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3745,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3745,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3747,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3747,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3746,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3746,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3748,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3748,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3744,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3744,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3751,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3751,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Parent,1394,Exposed Part Kit of Single Concealed Stop Cock - Chrome,VGP-CHR-81441K,Chrome,https://www.jaquar.com/images/thumbs/0014816_exposed-part-kit-of-single-concealed-stop-cock-chrome_960.jpeg,2575.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)
",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-CHR-81441K, Chrome"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Bronze,VGP-ABR-81441K,Antique Bronze,https://www.jaquar.com/images/thumbs/0054854_exposed-part-kit-of-single-concealed-stop-cock-antique-bronze_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-ABR-81441K, Antique Bronze"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Antique Copper,VGP-ACR-81441K,Antique Copper,https://www.jaquar.com/images/thumbs/0055104_exposed-part-kit-of-single-concealed-stop-cock-antique-copper_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-ACR-81441K, Antique Copper"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Chrome,VGP-BCH-81441K,Black Chrome,https://www.jaquar.com/images/thumbs/0054928_exposed-part-kit-of-single-concealed-stop-cock-black-chrome_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-BCH-81441K, Black Chrome"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Black Matt,VGP-BLM-81441K,Black Matt,https://www.jaquar.com/images/thumbs/0054688_exposed-part-kit-of-single-concealed-stop-cock-black-matt_960.jpeg,3800.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-BLM-81441K, Black Matt"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Graphite,VGP-GRF-81441K,Graphite,https://www.jaquar.com/images/thumbs/0054640_exposed-part-kit-of-single-concealed-stop-cock-graphite_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-GRF-81441K, Graphite"
Faucets,Vignette Prime,3752,Exposed Part Kit of Single Concealed Stop Cock,Variant,1394,Exposed Part Kit of Single Concealed Stop Cock - Stainless Steel,VGP-SSF-81441K,Stainless Steel,https://www.jaquar.com/images/thumbs/0059462_exposed-part-kit-of-single-concealed-stop-cock-stainless-steel_960.jpeg,4300.00,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/vignette-chrome-exposed-for-stop-cock-with-spout?Id=3752,"Vignette Prime, VGP-SSF-81441K, Stainless Steel"
