category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Sensor Faucets,10982,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10982,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10982,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10982,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Parent,10980,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019PK,Chrome,https://www.jaquar.com/images/thumbs/0051642_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14950.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-CHR-91019PK, Chrome"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055002_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-BCH-91019PK, Black Chrome"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019PK,Black Matt,https://www.jaquar.com/images/thumbs/0055010_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-BLM-91019PK, Black Matt"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055022_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-GMP-91019PK, Gold Matt PVD"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10983,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10983,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Parent,10973,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019,Chrome,https://www.jaquar.com/images/thumbs/0051628_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-CHR-91019, Chrome"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019,Black Chrome,https://www.jaquar.com/images/thumbs/0055001_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-BCH-91019, Black Chrome"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019,Black Matt,https://www.jaquar.com/images/thumbs/0055009_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-BLM-91019, Black Matt"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055021_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-GMP-91019, Gold Matt PVD"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055017_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-GBP-91019, Gold Bright PVD"
Faucets,Sensor Faucets,10976,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055005_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,21100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10976,"Sensor Faucets, SNR-BGP-91019, Blush Gold PVD"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Parent,10973,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019,Chrome,https://www.jaquar.com/images/thumbs/0051628_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-CHR-91019, Chrome"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019,Black Chrome,https://www.jaquar.com/images/thumbs/0055001_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-BCH-91019, Black Chrome"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019,Black Matt,https://www.jaquar.com/images/thumbs/0055009_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-BLM-91019, Black Matt"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055021_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-GMP-91019, Gold Matt PVD"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055017_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-GBP-91019, Gold Bright PVD"
Faucets,Sensor Faucets,10979,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055005_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,21100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10979,"Sensor Faucets, SNR-BGP-91019, Blush Gold PVD"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Parent,10980,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019PK,Chrome,https://www.jaquar.com/images/thumbs/0051642_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14950.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-CHR-91019PK, Chrome"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055002_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-BCH-91019PK, Black Chrome"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019PK,Black Matt,https://www.jaquar.com/images/thumbs/0055010_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-BLM-91019PK, Black Matt"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055022_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-GMP-91019PK, Gold Matt PVD"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10986,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10986,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Parent,10980,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019PK,Chrome,https://www.jaquar.com/images/thumbs/0051642_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14950.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-CHR-91019PK, Chrome"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055002_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-BCH-91019PK, Black Chrome"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019PK,Black Matt,https://www.jaquar.com/images/thumbs/0055010_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-BLM-91019PK, Black Matt"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055022_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-GMP-91019PK, Gold Matt PVD"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10981,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10981,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Parent,10973,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019,Chrome,https://www.jaquar.com/images/thumbs/0051628_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-CHR-91019, Chrome"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019,Black Chrome,https://www.jaquar.com/images/thumbs/0055001_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-BCH-91019, Black Chrome"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019,Black Matt,https://www.jaquar.com/images/thumbs/0055009_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-BLM-91019, Black Matt"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055021_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-GMP-91019, Gold Matt PVD"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055017_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-GBP-91019, Gold Bright PVD"
Faucets,Sensor Faucets,10974,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055005_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,21100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10974,"Sensor Faucets, SNR-BGP-91019, Blush Gold PVD"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Parent,10973,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019,Chrome,https://www.jaquar.com/images/thumbs/0051628_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-CHR-91019, Chrome"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019,Black Chrome,https://www.jaquar.com/images/thumbs/0055001_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-BCH-91019, Black Chrome"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019,Black Matt,https://www.jaquar.com/images/thumbs/0055009_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-BLM-91019, Black Matt"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055021_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-GMP-91019, Gold Matt PVD"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055017_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-GBP-91019, Gold Bright PVD"
Faucets,Sensor Faucets,10978,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055005_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,21100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10978,"Sensor Faucets, SNR-BGP-91019, Blush Gold PVD"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Parent,10980,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019PK,Chrome,https://www.jaquar.com/images/thumbs/0051642_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14950.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-CHR-91019PK, Chrome"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055002_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-BCH-91019PK, Black Chrome"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019PK,Black Matt,https://www.jaquar.com/images/thumbs/0055010_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-BLM-91019PK, Black Matt"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055022_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-GMP-91019PK, Gold Matt PVD"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10985,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10985,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Parent,10980,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019PK,Chrome,https://www.jaquar.com/images/thumbs/0051642_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14950.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-CHR-91019PK, Chrome"
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055002_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-BCH-91019PK, Black Chrome"
